project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,30.47786016091956,0.0,0,13.372402935392728,0.0032324790954589844
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172414,0.0,0.0034482758620689724,13.371954766858241,0.005417346954345703
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172414,0.0,0.0034482758620689724,13.371954766858241,0.010015249252319336
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172414,0.0,0.0034482758620689724,13.371954766858241,0.010008573532104492
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172414,0.0,0.0034482758620689724,13.371954766858241,0.009012699127197266
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172414,0.0,0.0034482758620689724,13.371954766858241,0.0052525997161865234
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3569.5895219424897,1784.7971724137935,64.03247956187028,0.0,0,12.887115588988987,0.36033010482788086
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460589,0.0,0.0034482758620689724,12.886851925547274,0.3906426429748535
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460589,0.0,0.0034482758620689724,12.886851925547274,0.34081411361694336
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460589,0.0,0.0034482758620689724,12.886851925547274,0.40026283264160156
