project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
commons-exec_dot,1,19CPU010Mem1GB.sh,39.08268101091154,39.08268101091154,0.027660767485472644,0.0,0.030000000000000027,0.030000000000000027,0.02788430956455478
commons-exec_dot,1,20CPU010Mem2GB.sh,39.125604547410795,39.125604547410795,0.04218392263620008,0.0,0.020000000000000018,0.020000000000000018,0.03661059981887975
commons-exec_dot,1,21CPU025Mem2GB.sh,30.72394771230827,30.72394771230827,0.04867185383424836,0.0,0.010000000000000009,0.010000000000000009,0.03807679434438797
commons-exec_dot,1,22CPU05Mem2GB.sh,28.321576131604566,28.321576131604566,0.06875062605947009,0.0,0.013333333333333308,0.013333333333333308,0.04943020538690761
commons-exec_dot,1,23CPU05Mem4GB.sh,28.318307112199452,28.318307112199452,0.08972183636715193,0.0,0.010000000000000009,0.010000000000000009,0.06201198741424018
commons-exec_dot,1,24CPU1Mem4GB.sh,27.19375660788657,27.19375660788657,0.1320256883312893,0.0,0.0033333333333332993,0.0033333333333332993,0.08706950622844209
commons-exec_dot,1,25CPU1Mem8GB.sh,27.206968134618563,27.206968134618563,0.17240148807969963,0.0,0.00666666666666671,0.00666666666666671,0.11129880182696916
commons-exec_dot,1,26CPU2Mem4GB.sh,26.905813333333334,26.905813333333334,0.22139000071111112,0.0,0.0,0.0,0.14060492995976295
commons-exec_dot,1,27CPU2Mem8GB.sh,26.91205578458997,26.91205578458997,0.2613160616683686,0.0,0.0016666666666667052,0.0016666666666667052,0.16456236947715538
commons-exec_dot,1,28CPU2Mem16GB.sh,26.924116666666674,26.924116666666674,0.34121830522222235,0.0,0.0,0.0,0.21250719903007878
commons-exec_dot,1,29CPU4Mem8GB.sh,26.927744999999994,26.927744999999994,0.4431409235499999,0.0,0.0,0.0,0.2736618179609708
commons-exec_dot,1,01noThrottling.sh,26.91932666666668,26.91932666666668,0.522773323866667,0.0,0.0,0.0,0.32143882677027613
commons-exec_dot,2,19CPU010Mem1GB.sh,39.082681010911536,24.30772601091156,0.02766076748547264,0.0,0.030000000000000027,0.030000000000000027,0.023617011165608947
commons-exec_dot,2,20CPU010Mem2GB.sh,39.125604547410816,24.372702880744164,0.0421839226362001,0.0,0.020000000000000018,0.020000000000000018,0.03234967085754134
