project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-1-fast,1.0,{'19CPU010Mem1GB.sh': 1},1069.5379310344822,1069.5379310344822,0.0007569654706896547,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'20CPU010Mem2GB.sh': 1},1056.696551724138,1056.696551724138,0.0011392949988505748,0.0,0.006896551724137945,
wro4j_wro4j-extensions,1-1-fast,1.0,{'21CPU025Mem2GB.sh': 1},394.84999999999997,394.84999999999997,0.0006255082083333332,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'22CPU05Mem2GB.sh': 1},190.97333333333327,190.97333333333327,0.0004635877666666665,0.0,0.0033333333333332993,
wro4j_wro4j-extensions,1-1-fast,1.0,{'23CPU05Mem4GB.sh': 1},188.92666666666662,188.92666666666662,0.0005985826555555554,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'24CPU1Mem4GB.sh': 1},93.28666666666662,93.28666666666662,0.00045290676666666645,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'25CPU1Mem8GB.sh': 1},91.73333333333339,91.73333333333339,0.0005812835555555559,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'26CPU2Mem4GB.sh': 1},46.41026000000003,46.41026000000003,0.00038187908936666696,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'27CPU2Mem8GB.sh': 1},46.347326666666646,46.347326666666646,0.0004500325419333331,0.0,0.0033333333333332993,
wro4j_wro4j-extensions,1-1-fast,1.0,{'28CPU2Mem16GB.sh': 1},45.58498333333331,45.58498333333331,0.0005777136887777775,0.0,0.0033333333333332993,
wro4j_wro4j-extensions,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.0005886501393777777,0.0,0,
wro4j_wro4j-extensions,1-1-fast,1.0,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'19CPU010Mem1GB.sh': 2},1163.2223348910723,582.0306011822681,0.0008232706075191564,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,,,,,,,,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'21CPU025Mem2GB.sh': 2},428.35019321070234,214.27299743589754,0.000678578097744621,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,,,,,,,,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'23CPU05Mem4GB.sh': 2},204.70875999999984,102.4717599999999,0.0006485855879333328,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'24CPU1Mem4GB.sh': 2},100.8952333333334,50.50406000000001,0.0004898463578333337,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'25CPU1Mem8GB.sh': 2},99.16831333333339,49.83286000000002,0.0006283965454888891,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.37324333333334,0.00041694824603333356,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,,,,,,,,
wro4j_wro4j-extensions,2-0-cheap,,,,,,,,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.000650481566222222,0.0,0,
wro4j_wro4j-extensions,2-0-cheap,1.0,{'01noThrottling.sh': 2},39.51941,19.837369999999996,0.0007674669422,0.0,0,
wro4j_wro4j-extensions,2-0-fast,1.0,{'19CPU010Mem1GB.sh': 2},1163.2223348910723,582.0306011822681,0.0008232706075191564,0.0,0,
wro4j_wro4j-extensions,2-0-fast,,,,,,,,
wro4j_wro4j-extensions,2-0-fast,1.0,{'21CPU025Mem2GB.sh': 2},428.35019321070234,214.27299743589754,0.000678578097744621,0.0,0,
wro4j_wro4j-extensions,2-0-fast,,,,,,,,
wro4j_wro4j-extensions,2-0-fast,1.0,{'23CPU05Mem4GB.sh': 2},204.70875999999984,102.4717599999999,0.0006485855879333328,0.0,0,
wro4j_wro4j-extensions,2-0-fast,1.0,{'24CPU1Mem4GB.sh': 2},100.8952333333334,50.50406000000001,0.0004898463578333337,0.0,0,
wro4j_wro4j-extensions,2-0-fast,1.0,{'25CPU1Mem8GB.sh': 2},99.16831333333339,49.83286000000002,0.0006283965454888891,0.0,0,
wro4j_wro4j-extensions,2-0-fast,1.0,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.37324333333334,0.00041694824603333356,0.0,0,
wro4j_wro4j-extensions,2-0-fast,,,,,,,,
wro4j_wro4j-extensions,2-0-fast,,,,,,,,
wro4j_wro4j-extensions,2-0-fast,1.0,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.000650481566222222,0.0,0,
wro4j_wro4j-extensions,2-0-fast,1.0,{'01noThrottling.sh': 2},39.51941,19.837369999999996,0.0007674669422,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'19CPU010Mem1GB.sh': 2},1163.2223348910723,582.0306011822681,0.0008232706075191564,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'20CPU010Mem2GB.sh': 2},1152.1472410201159,576.5553755028741,0.0012422067503598548,0.0,0.006896551724137945,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 2},428.35019321070234,214.27299743589754,0.000678578097744621,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 2},207.03247926421383,103.52008666666659,0.0005025713434138791,0.0,0.0033333333333332993,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'23CPU05Mem4GB.sh': 2},204.70875999999984,102.4717599999999,0.0006485855879333328,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 2},100.8952333333334,50.50406000000001,0.0004898463578333337,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'25CPU1Mem8GB.sh': 2},99.16831333333339,49.83286000000002,0.0006283965454888891,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.37324333333334,0.00041694824603333356,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'27CPU2Mem8GB.sh': 2},50.57876894091416,25.361925607580815,0.0004911198464162764,0.0,0.0033333333333332993,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'28CPU2Mem16GB.sh': 2},49.802446209587615,24.976570000000052,0.000631163001629507,0.0,0.0033333333333332993,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.000650481566222222,0.0,0,
wro4j_wro4j-extensions,2-0.2-cheap,1.0,{'01noThrottling.sh': 2},39.51941,19.837369999999996,0.0007674669422,0.0,0,
