project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0,0.03499436378479004
wro4j_wro4j-extensions,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0,0.026404380798339844
wro4j_wro4j-extensions,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.15816927661368882,0.0,0,0.08809232711791992
wro4j_wro4j-extensions,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.17186123306351106,0.0,0,0.08494377136230469
wro4j_wro4j-extensions,4-0-cheap,1,{'01noThrottling.sh': 4},47.074409999999986,12.092999999999996,0.18651808885999988,0.0,0,0.19402503967285156
wro4j_wro4j-extensions,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.17222940190035546,0.0,0,0.22934579849243164
wro4j_wro4j-extensions,6-0-cheap,1,{'01noThrottling.sh': 6},54.62940999999997,9.765909999999993,0.18666480695999987,0.0,0,0.2802450656890869
wro4j_wro4j-extensions,6-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",54.49000666666663,9.743549999999994,0.1769073584803554,0.0,0,0.3101644515991211
wro4j_wro4j-extensions,8-0-cheap,1,{'01noThrottling.sh': 8},62.184409999999964,8.700636666666663,0.1868115250599999,0.0,0,0.32100653648376465
wro4j_wro4j-extensions,8-0-fast,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 1}",61.997439999999955,8.685569999999995,0.16245530067457764,0.0,0,0.3775510787963867
wro4j_wro4j-extensions,10-0-cheap,1,{'01noThrottling.sh': 10},69.73940999999996,7.957453333333331,0.1869582431599999,0.0,0,0.3802022933959961
wro4j_wro4j-extensions,10-0-fast,2,"{'29CPU4Mem8GB.sh': 9, '01noThrottling.sh': 1}",69.46877333333327,7.945789999999995,0.16170841566826655,0.0,0,0.3492317199707031
wro4j_wro4j-extensions,12-0-cheap,1,{'01noThrottling.sh': 12},77.29440999999996,7.525499999999997,0.1871049612599999,0.0,0,0.4587125778198242
wro4j_wro4j-extensions,12-0-fast,2,"{'29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 4}",77.0101266666666,7.50036333333333,0.1687444018547555,0.0,0,0.465651273727417
