project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-0-cheap,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.18629801170999988,0.0,0,0.03612637519836426
wro4j_wro4j-extensions,1-0-fast,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.18629801170999988,0.0,0,0.025748729705810547
wro4j_wro4j-extensions,2-0-cheap,1,{'01noThrottling.sh': 2},39.51941,19.837369999999996,0.18637137075999988,0.0,0,0.09769296646118164
wro4j_wro4j-extensions,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.17186123306351106,0.0,0,0.07694149017333984
wro4j_wro4j-extensions,4-0-cheap,1,{'01noThrottling.sh': 4},47.074409999999986,12.092999999999996,0.18651808885999988,0.0,0,0.2039191722869873
wro4j_wro4j-extensions,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.17222940190035546,0.0,0,0.21427226066589355
wro4j_wro4j-extensions,6-0-cheap,1,{'01noThrottling.sh': 6},54.62940999999997,9.765909999999993,0.18666480695999987,0.0,0,0.2870659828186035
wro4j_wro4j-extensions,6-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",54.53151666666663,9.739963333333328,0.18161213019017777,0.0,0,0.3241150379180908
wro4j_wro4j-extensions,8-0-cheap,1,{'01noThrottling.sh': 8},62.184409999999964,8.700636666666663,0.1868115250599999,0.0,0,0.3428306579589844
wro4j_wro4j-extensions,8-0-fast,2,"{'29CPU4Mem8GB.sh': 6, '01noThrottling.sh': 2}",61.99417333333328,8.683183333333329,0.16577511340106652,0.0,0,0.3481576442718506
wro4j_wro4j-extensions,10-0-cheap,1,{'01noThrottling.sh': 10},69.73940999999996,7.957453333333331,0.1869582431599999,0.0,0,0.36022090911865234
wro4j_wro4j-extensions,10-0-fast,2,"{'29CPU4Mem8GB.sh': 6, '01noThrottling.sh': 4}",69.58659333333327,7.941203333333329,0.17007573086439984,0.0,0,0.4682326316833496
wro4j_wro4j-extensions,12-0-cheap,1,{'01noThrottling.sh': 12},77.29440999999996,7.525499999999997,0.1871049612599999,0.0,0,0.3554065227508545
wro4j_wro4j-extensions,12-0-fast,2,"{'29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 4}",77.0101266666666,7.50036333333333,0.1687444018547555,0.0,0,0.4613356590270996
