project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
handlebars.java_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724
handlebars.java_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724
handlebars.java_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724
handlebars.java_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724
handlebars.java_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724
handlebars.java_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},9.089952965039958,9.089952965039958,0.007186560344999998,0.0,0.0034482758620689724
handlebars.java_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},2.7200497745826704,2.7200497745826704,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,2-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.1738822753847966,1.8471499999999992,0.0060601900625,0.0,0.0034482758620689724
handlebars.java_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961
handlebars.java_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961
handlebars.java_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961
handlebars.java_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961
handlebars.java_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.149584975369455,1.9532879310344815,0.005620494435,0.0,0.03448275862068961
handlebars.java_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},2.72004977458267,1.4565101194102563,0.014272899913333307,0.0,0.024137931034482807
handlebars.java_dot,4-0-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.098480551246865,1.6555517241379305,0.005961756614999996,0.0,0.0034482758620689724
handlebars.java_dot,4-0-fast,3,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 2}",3.3472798029556627,0.9806142857142839,0.00988902417383333,0.0,0.017241379310344862
handlebars.java_dot,4-0.2-cheap,4,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.0146349753694555,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961
handlebars.java_dot,4-0.2-fast,4,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",2.8017935960591114,0.9806142857142839,0.008099986364666667,0.0,0.03448275862068961
handlebars.java_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.0146349753694555,1.6778896551724132,0.005487969135583328,0.0,0.03448275862068961
