project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
ninja_dot,1,19CPU010Mem1GB.sh,345.72656618506164,345.72656618506164,0.24468797721747737,0.0,0.9,0.9901666666666666,0.2481485320834646
ninja_dot,1,20CPU010Mem2GB.sh,338.9626175299494,338.9626175299494,0.3654581954668738,0.0,0.9,0.9902,0.2809608644578175
ninja_dot,1,21CPU025Mem2GB.sh,122.73929100291264,122.73929100291264,0.19443949349711412,0.0,0.9,0.9902666666666666,0.12036852193225825
ninja_dot,1,22CPU05Mem2GB.sh,60.16642082558088,60.16642082558088,0.1460539865540976,0.0,0.9,0.9902,0.07422638162864108
ninja_dot,1,23CPU05Mem4GB.sh,59.49565713315712,59.49565713315712,0.18850207368355282,0.0,0.9,0.9902666666666666,0.08662178064666312
ninja_dot,1,24CPU1Mem4GB.sh,33.71237684756373,33.71237684756373,0.16367358959492193,0.0,0.9,0.9902666666666666,0.066141475682464
ninja_dot,1,25CPU1Mem8GB.sh,33.91709948788806,33.91709948788806,0.21492135375491733,0.0,0.9,0.9902666666666666,0.08161927881865699
ninja_dot,1,26CPU2Mem4GB.sh,19.09751272814827,19.09751272814827,0.15714070056478002,0.0,0.9,0.9901333333333333,0.056794752231672505
ninja_dot,1,27CPU2Mem8GB.sh,20.586533689470556,20.586533689470556,0.1998952421247591,0.0,0.9,0.9903666666666666,0.07037371728542252
ninja_dot,1,28CPU2Mem16GB.sh,19.77128775276188,19.77128775276188,0.25056812012000224,0.0,0.9,0.9904000000000001,0.08516352725027522
ninja_dot,1,29CPU4Mem8GB.sh,19.568715622273338,19.568715622273338,0.3220358300905449,0.0,0.9,0.9903666666666666,0.1065014532951371
ninja_dot,1,01noThrottling.sh,24.358585814629254,24.358585814629254,0.4730437365201002,0.0,0.9,0.9902333333333333,0.15422479093626798
ninja_dot,2,19CPU010Mem1GB.sh,345.7265661850619,172.86373253314838,0.24468797721747756,0.0,0.9,0.9901666666666666,0.160777689787154
ninja_dot,2,20CPU010Mem2GB.sh,338.9626175299494,169.48138205692894,0.36545819546687375,0.0,0.9,0.9902,0.19529919859322306
ninja_dot,2,21CPU025Mem2GB.sh,122.73929100291258,61.369655037212254,0.194439493497114,0.0,0.9,0.9902666666666666,0.08935018981039639
ninja_dot,2,22CPU05Mem2GB.sh,60.16642082558095,30.083342769106867,0.14605398655409776,0.0,0.9,0.9902,0.05902135569488568
ninja_dot,2,23CPU05Mem4GB.sh,59.4956571331571,29.74794821007653,0.18850207368355276,0.0,0.9,0.9902666666666666,0.07158626184781772
ninja_dot,2,24CPU1Mem4GB.sh,33.712376847563704,16.85629465903777,0.1636735895949218,0.0,0.9,0.9902666666666666,0.05762182997543517
ninja_dot,2,25CPU1Mem8GB.sh,33.917099487888024,16.95868883315582,0.2149213537549171,0.0,0.9,0.9902666666666666,0.07304791277305417
ninja_dot,2,26CPU2Mem4GB.sh,19.097512728148264,9.548759721349565,0.15714070056477997,0.0,0.9,0.9901333333333333,0.051968482897436115
ninja_dot,2,27CPU2Mem8GB.sh,20.586533689470595,10.768516457013334,0.1998952421247595,0.0,0.9,0.9903666666666666,0.06541135251818289
ninja_dot,2,28CPU2Mem16GB.sh,19.771287752761832,9.88567843065896,0.2505681201200016,0.0,0.9,0.9904000000000001,0.08016699910806249
ninja_dot,2,29CPU4Mem8GB.sh,19.568715622273324,9.784362069718924,0.3220358300905446,0.0,0.9,0.9903666666666666,0.10155610331358465
