project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
retrofit_retrofit-adapters.rxjava,1,19CPU010Mem1GB.sh,15.63064666666667,15.63064666666667,0.011062590178333335,0.0,0,0.0,0.06705170222103012
retrofit_retrofit-adapters.rxjava,1,20CPU010Mem2GB.sh,15.622483333333328,15.622483333333328,0.01684364078055555,0.0,0,0.0,0.06962075618162614
retrofit_retrofit-adapters.rxjava,1,21CPU025Mem2GB.sh,6.493786666666666,6.493786666666666,0.010287240377777777,0.0,0,0.0,0.03041784601200926
retrofit_retrofit-adapters.rxjava,1,22CPU05Mem2GB.sh,4.054513333333327,4.054513333333327,0.009842331116666653,0.0,0,0.0,0.02053062095434488
retrofit_retrofit-adapters.rxjava,1,23CPU05Mem4GB.sh,4.050176666666663,4.050176666666663,0.012832309738888877,0.0,0,0.0,0.02185888925499188
retrofit_retrofit-adapters.rxjava,1,24CPU1Mem4GB.sh,2.972306666666663,2.972306666666663,0.01443054886666665,0.0,0,0.0,0.01829758279510646
retrofit_retrofit-adapters.rxjava,1,25CPU1Mem8GB.sh,2.9756366666666625,2.9756366666666625,0.018855617677777752,0.0,0,0.0,0.020302088093137702
retrofit_retrofit-adapters.rxjava,1,26CPU2Mem4GB.sh,2.5149833333333276,2.5149833333333276,0.020694121194444394,0.0,0,0.0,0.019300035368744167
retrofit_retrofit-adapters.rxjava,1,27CPU2Mem8GB.sh,2.52573333333333,2.52573333333333,0.024524870666666636,0.0,0,0.0,0.021066563796435157
retrofit_retrofit-adapters.rxjava,1,28CPU2Mem16GB.sh,2.5155899999999978,2.5155899999999978,0.03188091059999997,0.0,0,0.0,0.02433649983909373
retrofit_retrofit-adapters.rxjava,1,29CPU4Mem8GB.sh,2.502099999999997,2.502099999999997,0.04117622566666662,0.0,0,0.0,0.02846581917086802
retrofit_retrofit-adapters.rxjava,1,01noThrottling.sh,2.4902699999999998,2.4902699999999998,0.048361043400000005,0.0,0,0.0,0.03165200701280208
retrofit_retrofit-adapters.rxjava,2,19CPU010Mem1GB.sh,15.63064666666667,7.817256666666667,0.011062590178333335,0.0,0,0.0,0.03602261169158913
retrofit_retrofit-adapters.rxjava,2,20CPU010Mem2GB.sh,15.62248333333333,7.812863333333332,0.01684364078055555,0.0,0,0.0,0.03860663734453587
retrofit_retrofit-adapters.rxjava,2,21CPU025Mem2GB.sh,6.493786666666667,3.2475700000000014,0.010287240377777779,0.0,0,0.0,0.01752623931783681
retrofit_retrofit-adapters.rxjava,2,22CPU05Mem2GB.sh,4.054513333333327,2.028236666666664,0.009842331116666651,0.0,0,0.0,0.01248372682417938
retrofit_retrofit-adapters.rxjava,2,23CPU05Mem4GB.sh,4.050176666666664,2.025229999999997,0.012832309738888879,0.0,0,0.0,0.013817276915496512
retrofit_retrofit-adapters.rxjava,2,24CPU1Mem4GB.sh,2.972306666666663,1.4865866666666654,0.014430548866666651,0.0,0,0.0,0.01239738577673147
retrofit_retrofit-adapters.rxjava,2,25CPU1Mem8GB.sh,2.975636666666662,1.4887133333333307,0.01885561767777775,0.0,0,0.0,0.014397112311775439
retrofit_retrofit-adapters.rxjava,2,26CPU2Mem4GB.sh,2.5149833333333285,1.2574966666666643,0.020694121194444404,0.0,0,0.0,0.01430621480947798
retrofit_retrofit-adapters.rxjava,2,27CPU2Mem8GB.sh,2.5257333333333287,1.2628733333333308,0.024524870666666622,0.0,0,0.0,0.016051404273358764
retrofit_retrofit-adapters.rxjava,2,28CPU2Mem16GB.sh,2.515589999999997,1.260679999999999,0.031880910599999965,0.0,0,0.0,0.019352911921902756
retrofit_retrofit-adapters.rxjava,2,29CPU4Mem8GB.sh,2.5020999999999978,1.251109999999999,0.04117622566666662,0.0,0,0.0,0.023497798636704835
retrofit_retrofit-adapters.rxjava,2,01noThrottling.sh,2.490269999999996,1.2483833333333323,0.04836104339999993,0.0,0,0.0,0.02672013828395251
retrofit_retrofit-adapters.rxjava,4,19CPU010Mem1GB.sh,15.630646666666673,3.9160333333333335,0.011062590178333337,0.0,0,0.0,0.020529795899011577
retrofit_retrofit-adapters.rxjava,4,20CPU010Mem2GB.sh,15.622483333333335,3.9087833333333326,0.016843640780555558,0.0,0,0.0,0.023102476953952546
retrofit_retrofit-adapters.rxjava,4,21CPU025Mem2GB.sh,6.493786666666665,1.6287266666666658,0.010287240377777776,0.0,0,0.0,0.011097373442335644
retrofit_retrofit-adapters.rxjava,4,22CPU05Mem2GB.sh,4.054513333333327,1.0198433333333314,0.009842331116666653,0.0,0,0.0,0.008479123440848366
retrofit_retrofit-adapters.rxjava,4,23CPU05Mem4GB.sh,4.050176666666663,1.0195566666666664,0.012832309738888877,0.0,0,0.0,0.009823475389776614
retrofit_retrofit-adapters.rxjava,4,24CPU1Mem4GB.sh,2.9723066666666624,1.0125166666666663,0.014430548866666646,0.0,0,0.0,0.010514725248165498
retrofit_retrofit-adapters.rxjava,4,25CPU1Mem8GB.sh,2.975636666666662,1.0127033333333326,0.01885561767777775,0.0,0,0.0,0.012506747517119197
retrofit_retrofit-adapters.rxjava,4,26CPU2Mem4GB.sh,2.5149833333333294,1.0077766666666657,0.020694121194444408,0.0,0,0.0,0.013314508970269655
retrofit_retrofit-adapters.rxjava,4,27CPU2Mem8GB.sh,2.5257333333333287,1.0082433333333314,0.024524870666666622,0.0,0,0.0,0.015040199492653906
retrofit_retrofit-adapters.rxjava,4,28CPU2Mem16GB.sh,2.5155899999999973,1.007973333333333,0.03188091059999996,0.0,0,0.0,0.018349345219435164
retrofit_retrofit-adapters.rxjava,4,29CPU4Mem8GB.sh,2.502099999999997,1.0081966666666664,0.041176225666666615,0.0,0,0.0,0.022533123916665482
retrofit_retrofit-adapters.rxjava,4,01noThrottling.sh,2.4902699999999967,1.008433333333333,0.04836104339999994,0.0,0,0.0,0.025767231764178212
retrofit_retrofit-adapters.rxjava,6,19CPU010Mem1GB.sh,15.63064666666667,2.8606999999999996,0.011062590178333335,0.0,0,0.0,0.01633878104646528
retrofit_retrofit-adapters.rxjava,6,20CPU010Mem2GB.sh,15.622483333333332,2.8235233333333323,0.016843640780555554,0.0,0,0.0,0.01879261519254282
retrofit_retrofit-adapters.rxjava,6,21CPU025Mem2GB.sh,6.493786666666665,1.0904466666666648,0.010287240377777777,0.0,0,0.0,0.008959717591266195
retrofit_retrofit-adapters.rxjava,6,22CPU05Mem2GB.sh,4.054513333333328,1.0198433333333314,0.009842331116666651,0.0,0,0.0,0.008479123440848365
retrofit_retrofit-adapters.rxjava,6,23CPU05Mem4GB.sh,4.050176666666663,1.0195566666666664,0.012832309738888874,0.0,0,0.0,0.009823475389776612
retrofit_retrofit-adapters.rxjava,6,24CPU1Mem4GB.sh,2.9723066666666624,1.0125166666666663,0.014430548866666644,0.0,0,0.0,0.010514725248165498
retrofit_retrofit-adapters.rxjava,6,25CPU1Mem8GB.sh,2.9756366666666625,1.0127033333333326,0.018855617677777742,0.0,0,0.0,0.012506747517119193
retrofit_retrofit-adapters.rxjava,6,26CPU2Mem4GB.sh,2.5149833333333294,1.0077766666666657,0.020694121194444404,0.0,0,0.0,0.013314508970269652
retrofit_retrofit-adapters.rxjava,6,27CPU2Mem8GB.sh,2.5257333333333287,1.0082433333333314,0.024524870666666615,0.0,0,0.0,0.015040199492653903
retrofit_retrofit-adapters.rxjava,6,28CPU2Mem16GB.sh,2.5155899999999973,1.007973333333333,0.03188091059999996,0.0,0,0.0,0.018349345219435164
retrofit_retrofit-adapters.rxjava,6,29CPU4Mem8GB.sh,2.502099999999997,1.0081966666666664,0.04117622566666661,0.0,0,0.0,0.02253312391666548
retrofit_retrofit-adapters.rxjava,6,01noThrottling.sh,2.4902699999999967,1.008433333333333,0.048361043399999935,0.0,0,0.0,0.02576723176417821
retrofit_retrofit-adapters.rxjava,8,19CPU010Mem1GB.sh,15.63064666666667,2.8606999999999996,0.011062590178333333,0.0,0,0.0,0.016338781046465276
retrofit_retrofit-adapters.rxjava,8,20CPU010Mem2GB.sh,15.622483333333332,2.8235233333333323,0.016843640780555554,0.0,0,0.0,0.01879261519254282
retrofit_retrofit-adapters.rxjava,8,21CPU025Mem2GB.sh,6.493786666666665,1.0495700000000001,0.010287240377777776,0.0,0,0.0,0.008797385262975695
retrofit_retrofit-adapters.rxjava,8,22CPU05Mem2GB.sh,4.054513333333327,1.0198433333333314,0.00984233111666665,0.0,0,0.0,0.008479123440848363
retrofit_retrofit-adapters.rxjava,8,23CPU05Mem4GB.sh,4.050176666666663,1.0195566666666664,0.012832309738888872,0.0,0,0.0,0.009823475389776612
retrofit_retrofit-adapters.rxjava,8,24CPU1Mem4GB.sh,2.9723066666666624,1.0125166666666663,0.014430548866666644,0.0,0,0.0,0.010514725248165498
retrofit_retrofit-adapters.rxjava,8,25CPU1Mem8GB.sh,2.9756366666666625,1.0127033333333326,0.018855617677777742,0.0,0,0.0,0.012506747517119193
retrofit_retrofit-adapters.rxjava,8,26CPU2Mem4GB.sh,2.514983333333329,1.0077766666666657,0.0206941211944444,0.0,0,0.0,0.013314508970269652
retrofit_retrofit-adapters.rxjava,8,27CPU2Mem8GB.sh,2.5257333333333287,1.0082433333333314,0.02452487066666662,0.0,0,0.0,0.015040199492653904
retrofit_retrofit-adapters.rxjava,8,28CPU2Mem16GB.sh,2.5155899999999973,1.007973333333333,0.03188091059999995,0.0,0,0.0,0.01834934521943516
retrofit_retrofit-adapters.rxjava,8,29CPU4Mem8GB.sh,2.5020999999999964,1.0081966666666664,0.0411762256666666,0.0,0,0.0,0.022533123916665475
retrofit_retrofit-adapters.rxjava,8,01noThrottling.sh,2.490269999999996,1.008433333333333,0.04836104339999992,0.0,0,0.0,0.025767231764178205
retrofit_retrofit-adapters.rxjava,10,19CPU010Mem1GB.sh,15.63064666666667,2.8606999999999996,0.011062590178333333,0.0,0,0.0,0.016338781046465276
retrofit_retrofit-adapters.rxjava,10,20CPU010Mem2GB.sh,15.622483333333332,2.8235233333333323,0.016843640780555547,0.0,0,0.0,0.018792615192542817
retrofit_retrofit-adapters.rxjava,10,21CPU025Mem2GB.sh,6.493786666666666,1.0495700000000001,0.010287240377777772,0.0,0,0.0,0.008797385262975693
retrofit_retrofit-adapters.rxjava,10,22CPU05Mem2GB.sh,4.054513333333327,1.0198433333333314,0.00984233111666665,0.0,0,0.0,0.008479123440848363
retrofit_retrofit-adapters.rxjava,10,23CPU05Mem4GB.sh,4.050176666666663,1.0195566666666664,0.012832309738888872,0.0,0,0.0,0.009823475389776612
retrofit_retrofit-adapters.rxjava,10,24CPU1Mem4GB.sh,2.9723066666666624,1.0125166666666663,0.014430548866666644,0.0,0,0.0,0.010514725248165498
retrofit_retrofit-adapters.rxjava,10,25CPU1Mem8GB.sh,2.975636666666662,1.0127033333333326,0.01885561767777774,0.0,0,0.0,0.012506747517119192
retrofit_retrofit-adapters.rxjava,10,26CPU2Mem4GB.sh,2.5149833333333294,1.0077766666666657,0.0206941211944444,0.0,0,0.0,0.013314508970269652
retrofit_retrofit-adapters.rxjava,10,27CPU2Mem8GB.sh,2.5257333333333287,1.0082433333333314,0.024524870666666615,0.0,0,0.0,0.015040199492653903
retrofit_retrofit-adapters.rxjava,10,28CPU2Mem16GB.sh,2.5155899999999973,1.007973333333333,0.031880910599999944,0.0,0,0.0,0.018349345219435157
retrofit_retrofit-adapters.rxjava,10,29CPU4Mem8GB.sh,2.5020999999999964,1.0081966666666664,0.0411762256666666,0.0,0,0.0,0.022533123916665475
retrofit_retrofit-adapters.rxjava,10,01noThrottling.sh,2.490269999999996,1.008433333333333,0.04836104339999992,0.0,0,0.0,0.025767231764178205
retrofit_retrofit-adapters.rxjava,12,19CPU010Mem1GB.sh,15.63064666666667,2.8606999999999996,0.011062590178333333,0.0,0,0.0,0.016338781046465276
retrofit_retrofit-adapters.rxjava,12,20CPU010Mem2GB.sh,15.622483333333332,2.8235233333333323,0.016843640780555547,0.0,0,0.0,0.018792615192542817
retrofit_retrofit-adapters.rxjava,12,21CPU025Mem2GB.sh,6.493786666666666,1.0495700000000001,0.010287240377777772,0.0,0,0.0,0.008797385262975693
retrofit_retrofit-adapters.rxjava,12,22CPU05Mem2GB.sh,4.054513333333327,1.0198433333333314,0.00984233111666665,0.0,0,0.0,0.008479123440848363
retrofit_retrofit-adapters.rxjava,12,23CPU05Mem4GB.sh,4.050176666666663,1.0195566666666664,0.012832309738888872,0.0,0,0.0,0.009823475389776612
retrofit_retrofit-adapters.rxjava,12,24CPU1Mem4GB.sh,2.9723066666666624,1.0125166666666663,0.014430548866666644,0.0,0,0.0,0.010514725248165498
