project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
retrofit_retrofit-adapters.rxjava,4,23CPU05Mem4GB.sh,33.01255000000001,8.260150000000003,0.10459476258333336,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,24CPU1Mem4GB.sh,17.277066666666652,4.588706666666664,0.08388015866666661,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,25CPU1Mem8GB.sh,16.850423333333342,4.4814000000000025,0.10677551585555561,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,26CPU2Mem4GB.sh,9.423356666666674,2.7348700000000026,0.07753851977222229,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,27CPU2Mem8GB.sh,9.44752000000001,2.7386900000000014,0.09173541920000011,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,28CPU2Mem16GB.sh,9.394283333333341,2.7276466666666686,0.1190568841111112,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,29CPU4Mem8GB.sh,8.717606666666669,2.562073333333334,0.14346274704444445,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,01noThrottling.sh,8.727896666666673,2.567840000000002,0.16949575326666677,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,19CPU010Mem1GB.sh,280.4824266666667,47.002663333333345,0.19851143747333333,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,20CPU010Mem2GB.sh,278.87102333333337,46.69828000000001,0.3006694416572223,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,21CPU025Mem2GB.sh,99.7166266666667,16.624296666666677,0.15796775607777783,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,22CPU05Mem2GB.sh,48.92121333333337,8.497626666666672,0.11875624536666675,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,23CPU05Mem4GB.sh,47.493736666666685,8.260150000000003,0.1504759890055556,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,24CPU1Mem4GB.sh,24.429446666666653,4.588706666666664,0.11860496356666658,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,25CPU1Mem8GB.sh,23.787816666666686,4.4814000000000025,0.15073546494444456,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,26CPU2Mem4GB.sh,12.877543333333351,2.7348700000000026,0.10596071906111124,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,27CPU2Mem8GB.sh,12.908413333333348,2.7386900000000014,0.12534069346666682,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,28CPU2Mem16GB.sh,12.833630000000012,2.7276466666666686,0.16264487086666685,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,29CPU4Mem8GB.sh,11.825360000000003,2.562073333333334,0.19460600773333336,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,01noThrottling.sh,11.84671000000001,2.567840000000002,0.23006310820000025,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,19CPU010Mem1GB.sh,368.7663533333334,47.002663333333345,0.2609943865716667,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,20CPU010Mem2GB.sh,366.62053666666674,46.69828000000001,0.3952780419494445,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,21CPU025Mem2GB.sh,130.7909066666667,16.586710000000004,0.2071945946444445,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,22CPU05Mem2GB.sh,63.87678000000005,8.497626666666672,0.15506088345000013,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,23CPU05Mem4GB.sh,61.97492333333335,8.260150000000003,0.19635721542777781,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,24CPU1Mem4GB.sh,31.58182666666664,4.588706666666664,0.15332976846666654,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,25CPU1Mem8GB.sh,30.725210000000025,4.4814000000000025,0.19469541403333346,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,26CPU2Mem4GB.sh,16.331730000000025,2.7348700000000026,0.13438291835000019,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,27CPU2Mem8GB.sh,16.36930666666669,2.7386900000000014,0.15894596773333355,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,28CPU2Mem16GB.sh,16.272976666666683,2.7276466666666686,0.20623285762222243,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,29CPU4Mem8GB.sh,14.933113333333338,2.562073333333334,0.24574926842222228,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,01noThrottling.sh,14.965523333333351,2.567840000000002,0.2906304631333336,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,19CPU010Mem1GB.sh,457.05028000000016,47.002663333333345,0.32347733567,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,20CPU010Mem2GB.sh,454.3700500000001,46.69828000000001,0.4898866422416668,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,21CPU025Mem2GB.sh,161.8651866666667,16.586710000000004,0.2564214332111112,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,22CPU05Mem2GB.sh,78.83234666666674,8.497626666666672,0.19136552153333347,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,23CPU05Mem4GB.sh,76.45611000000001,8.260150000000003,0.24223844185000007,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,24CPU1Mem4GB.sh,38.73420666666664,4.588706666666664,0.1880545733666665,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,25CPU1Mem8GB.sh,37.662603333333365,4.4814000000000025,0.23865536312222238,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,26CPU2Mem4GB.sh,19.785916666666694,2.7348700000000026,0.1628051176388891,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,27CPU2Mem8GB.sh,19.83020000000003,2.7386900000000014,0.19255124200000026,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,28CPU2Mem16GB.sh,19.712323333333355,2.7276466666666686,0.24982084437777807,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,29CPU4Mem8GB.sh,18.040866666666677,2.562073333333334,0.2968925291111112,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,01noThrottling.sh,18.084336666666687,2.567840000000002,0.35119781806666706,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,19CPU010Mem1GB.sh,545.3342066666669,47.002663333333345,0.3859602847683333,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,20CPU010Mem2GB.sh,542.1195633333334,46.69828000000001,0.5844952425338888,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,21CPU025Mem2GB.sh,192.93946666666668,16.586710000000004,0.30564827177777787,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,22CPU05Mem2GB.sh,93.78791333333342,8.497626666666672,0.22767015961666684,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,23CPU05Mem4GB.sh,90.9372966666667,8.260150000000003,0.2881196682722223,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,24CPU1Mem4GB.sh,45.88658666666664,4.588706666666664,0.2227793782666665,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,25CPU1Mem8GB.sh,44.59999666666671,4.4814000000000025,0.2826153122111113,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,26CPU2Mem4GB.sh,23.240103333333376,2.7348700000000026,0.19122731692777803,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,27CPU2Mem8GB.sh,23.29109333333337,2.7386900000000014,0.226156516266667,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,28CPU2Mem16GB.sh,23.151670000000028,2.7276466666666686,0.2934088311333337,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,29CPU4Mem8GB.sh,21.14862000000001,2.562073333333334,0.3480357898000001,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,01noThrottling.sh,21.20315000000003,2.567840000000002,0.4117651730000004,0.0,0,0.0
