project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
okhttp_dot,1,19CPU010Mem1GB.sh,95.9727590208252,95.9727590208252,0.06792472019698903,0.0,0.5833333333333333,0.9836783966124435,0.6304660480488365
okhttp_dot,1,20CPU010Mem2GB.sh,93.48539254256288,93.48539254256288,0.10079283405963989,0.0,0.5714285714285714,0.9731431472788701,0.6175888482904783
okhttp_dot,1,21CPU025Mem2GB.sh,39.67572709578127,39.67572709578127,0.06285296434090017,0.0,0.5714285714285714,0.9775297003763298,0.26411577720637547
okhttp_dot,1,22CPU05Mem2GB.sh,23.340549409365813,23.340549409365813,0.056659183691235515,0.0,0.55,0.9705740886900314,0.15734316579998303
okhttp_dot,1,23CPU05Mem4GB.sh,22.74231517130541,22.74231517130541,0.0720552352344193,0.0,0.54,0.9526275746380959,0.15499517940894175
okhttp_dot,1,24CPU1Mem4GB.sh,15.300990886758147,15.300990886758147,0.0742863107552108,0.0,0.43999999999999995,0.9392934163056248,0.10686125967238151
okhttp_dot,1,25CPU1Mem8GB.sh,15.368152784533399,15.368152784533399,0.0973828614779933,0.0,0.4666666666666667,0.9168391028905226,0.10960736255949549
okhttp_dot,1,26CPU2Mem4GB.sh,12.467656543607518,12.467656543607518,0.1025880339263172,0.0,0.5142857142857142,0.9686812740908065,0.09127916813558459
okhttp_dot,1,27CPU2Mem8GB.sh,12.486646403713287,12.486646403713287,0.12124533658005604,0.0,0.5714285714285714,0.9724869302307867,0.09326830293867619
okhttp_dot,1,28CPU2Mem16GB.sh,12.535573764393448,12.535573764393448,0.1588675048407463,0.0,0.5166666666666666,0.9752689456864004,0.0973484714659612
okhttp_dot,1,29CPU4Mem8GB.sh,12.401753961324063,12.401753961324063,0.204091531023523,0.0,0.45238095238095233,0.9598138409071375,0.1010012536213564
okhttp_dot,1,01noThrottling.sh,12.324223984715843,12.324223984715843,0.2393364297831817,0.0,0.45999999999999996,0.9581736442673976,0.10402191930539494
okhttp_dot,2,19CPU010Mem1GB.sh,95.97275902082563,47.988651021225195,0.06792472019698934,0.0,0.5833333333333333,0.9836783966124435,0.318644021319511
okhttp_dot,2,20CPU010Mem2GB.sh,93.48539254256278,46.74275177057409,0.10079283405963979,0.0,0.5714285714285714,0.9731431472788701,0.3138344265072526
