project,num_machines,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
http-request_dot,1,19CPU010Mem1GB.sh,56.194469999999974,56.194469999999974,0.03977163614249998,0.0,0.010000000000000009
http-request_dot,1,20CPU010Mem2GB.sh,54.262193333333315,54.262193333333315,0.0585036881122222,0.0,0.010000000000000009
http-request_dot,1,21CPU025Mem2GB.sh,19.72833,19.72833,0.031252962775000004,0.0,0.0033333333333332993
http-request_dot,1,22CPU05Mem2GB.sh,9.419986666666663,9.419986666666663,0.022867017633333327,0.0,0.0033333333333332993
http-request_dot,1,23CPU05Mem4GB.sh,9.404783333333322,9.404783333333322,0.029797488527777746,0.0,0.0033333333333332993
http-request_dot,1,24CPU1Mem4GB.sh,4.645166666666661,4.645166666666661,0.02255228416666664,0.0,0.0033333333333332993
http-request_dot,1,25CPU1Mem8GB.sh,4.502716666666656,4.502716666666656,0.028532214611111044,0.0,0.0
http-request_dot,1,26CPU2Mem4GB.sh,2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0.0
http-request_dot,1,27CPU2Mem8GB.sh,2.3805000000000005,2.3805000000000005,0.023114655000000005,0.0,0.0
http-request_dot,1,28CPU2Mem16GB.sh,2.3630233333333313,2.3630233333333313,0.029947382377777755,0.0,0.0
http-request_dot,1,29CPU4Mem8GB.sh,2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0.0
http-request_dot,1,01noThrottling.sh,2.1994200000000026,2.1994200000000026,0.042712736400000055,0.0,0.0
http-request_dot,2,19CPU010Mem1GB.sh,101.82250313131311,56.194469999999974,0.07206487659118685,0.0,0.010000000000000009
http-request_dot,2,20CPU010Mem2GB.sh,98.24095903598538,54.262193333333315,0.10592012733396491,0.0,0.010000000000000009
http-request_dot,2,21CPU025Mem2GB.sh,35.77319726867336,19.72833,0.05667070667312339,0.0,0.0033333333333332993
http-request_dot,2,22CPU05Mem2GB.sh,17.130978684503887,9.369903333333324,0.04158545075663319,0.0,0.0033333333333332993
http-request_dot,2,23CPU05Mem4GB.sh,17.101943924191733,9.37334666666665,0.054184658999814145,0.0,0.0033333333333332993
http-request_dot,2,24CPU1Mem4GB.sh,8.475038695652165,4.55896821627647,0.04114631286739126,0.0,0.0033333333333332993
