project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,22CPU05Mem2GB.sh,96.01458333333343,32.45061666666669,0.23307540104166694,0.0,0.0,0.0,0.233322211291366
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,23CPU05Mem4GB.sh,94.90744000000007,32.146903333333356,0.3006984057333335,0.0,0.0,0.0,0.28698202304185666
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,24CPU1Mem4GB.sh,57.19319333333324,21.934176666666644,0.2776729536333329,0.0,0.0,0.0,0.2538134769668654
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,25CPU1Mem8GB.sh,56.505201288166106,21.747904838350067,0.35805462549601264,0.0,0.0033333333333332993,0.0033333333333332993,0.31784981956844804
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,26CPU2Mem4GB.sh,39.96410000000002,17.253256666666672,0.3288379361666669,0.0,0.0,0.0,0.28798575292281037
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,27CPU2Mem8GB.sh,39.99366666666654,17.264513333333298,0.38833850333333214,0.0,0.0,0.0,0.33560246239284164
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,28CPU2Mem16GB.sh,40.047996666666634,17.278806666666657,0.5075416110888885,0.0,0.0,0.0,0.4309855895801016
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,29CPU4Mem8GB.sh,37.469739999999966,16.578153333333333,0.6166270212666661,0.0,0.0,0.0,0.5172421052167866
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,01noThrottling.sh,37.52619666666668,16.59660666666667,0.728758739266667,0.0,0.0,0.0,0.6069741280498244
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,19CPU010Mem1GB.sh,661.5382677396863,129.95537710437708,0.468203708992763,0.0,0.010000000000000009,0.010000000000000009,0.562231346777062
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,20CPU010Mem2GB.sh,651.9183159504182,128.15958082497212,0.7028765976472092,0.0,0.0033333333333332993,0.0033333333333332993,0.7473763507876918
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,21CPU025Mem2GB.sh,245.96699561917643,53.366626532887395,0.3896527155600453,0.0,0.0033333333333332993,0.0033333333333332993,0.38878884370386435
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,22CPU05Mem2GB.sh,131.70714333333348,32.45061666666669,0.3197190904416671,0.0,0.0,0.0,0.30263716281136616
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,23CPU05Mem4GB.sh,130.0522200000001,32.146903333333356,0.4120487837000002,0.0,0.0,0.0,0.37606232541519
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,24CPU1Mem4GB.sh,74.02098666666653,21.934176666666644,0.35937189026666594,0.0,0.0,0.0,0.3191726262735318
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,25CPU1Mem8GB.sh,72.98004429819957,21.747904838350067,0.4624502140362581,0.0,0.0033333333333332993,0.0033333333333332993,0.4013662904006444
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,26CPU2Mem4GB.sh,48.42979333333337,17.253256666666672,0.3984964828111115,0.0,0.0,0.0,0.34371259023836603
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,27CPU2Mem8GB.sh,48.47179333333315,17.264513333333298,0.4706611132666649,0.0,0.0,0.0,0.40146055033950784
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,28CPU2Mem16GB.sh,48.55295666666662,17.278806666666657,0.615327804155555,0.0,0.0,0.0,0.5172145440334347
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,29CPU4Mem8GB.sh,44.72137999999995,16.578153333333333,0.7359648435333324,0.0,0.0,0.0,0.6127123630301197
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,01noThrottling.sh,44.803370000000015,16.59660666666667,0.8700814454000005,0.0,0.0,0.0,0.7200322929564912
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,19CPU010Mem1GB.sh,869.9608019484403,129.95537710437708,0.6157147575790086,0.0,0.010000000000000009,0.010000000000000009,0.6802401856460586
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,20CPU010Mem2GB.sh,857.2463909336957,128.15958082497212,0.9242544838250129,0.0,0.0033333333333332993,0.0033333333333332993,0.9244786597299347
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,21CPU025Mem2GB.sh,318.94558868495125,53.366626532887395,0.5052629700750768,0.0,0.0033333333333332993,0.0033333333333332993,0.48127704731588955
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,22CPU05Mem2GB.sh,167.39970333333355,32.45061666666669,0.4063627798416672,0.0,0.0,0.0,0.3719521143313662
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,23CPU05Mem4GB.sh,165.19700000000012,32.146903333333356,0.5233991616666669,0.0,0.0,0.0,0.4651426277885234
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,24CPU1Mem4GB.sh,90.84877999999982,21.934176666666644,0.441070826899999,0.0,0.0,0.0,0.38453177558019824
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,25CPU1Mem8GB.sh,89.45488730823303,21.747904838350067,0.5668458025765035,0.0,0.0033333333333332993,0.0033333333333332993,0.4848827612328408
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,26CPU2Mem4GB.sh,56.89548666666672,17.253256666666672,0.4681550294555561,0.0,0.0,0.0,0.39943942755392176
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,27CPU2Mem8GB.sh,56.949919999999764,17.264513333333298,0.5529837231999977,0.0,0.0,0.0,0.46731863828617404
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,28CPU2Mem16GB.sh,57.0579166666666,17.278806666666657,0.7231139972222214,0.0,0.0,0.0,0.6034434984867678
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,29CPU4Mem8GB.sh,51.97301999999993,16.578153333333333,0.8553026657999987,0.0,0.0,0.0,0.7081826208434527
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,01noThrottling.sh,52.08054333333335,16.59660666666667,1.011404151533334,0.0,0.0,0.0,0.833090457863158
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,19CPU010Mem1GB.sh,1078.3833361571944,129.95537710437708,0.7632258061652543,0.0,0.010000000000000009,0.010000000000000009,0.7982490245150551
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,20CPU010Mem2GB.sh,1062.5744659169732,128.15958082497212,1.1456323700028168,0.0,0.0033333333333332993,0.0033333333333332993,1.101580968672178
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,21CPU025Mem2GB.sh,391.92418175072606,53.366626532887395,0.6208732245901083,0.0,0.0033333333333332993,0.0033333333333332993,0.5737652509279147
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,22CPU05Mem2GB.sh,203.09226333333362,32.45061666666669,0.4930064692416673,0.0,0.0,0.0,0.4412670658513663
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,23CPU05Mem4GB.sh,200.34178000000014,32.146903333333356,0.6347495396333336,0.0,0.0,0.0,0.5542229301618568
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,24CPU1Mem4GB.sh,107.67657333333311,21.934176666666644,0.5227697635333322,0.0,0.0,0.0,0.4498909248868648
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,25CPU1Mem8GB.sh,105.92973031826648,21.747904838350067,0.671241391116749,0.0,0.0033333333333332993,0.0033333333333332993,0.5683992320650372
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,26CPU2Mem4GB.sh,65.36118000000008,17.253256666666672,0.5378135761000007,0.0,0.0,0.0,0.4551662648694774
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,27CPU2Mem8GB.sh,65.42804666666638,17.264513333333298,0.6353063331333304,0.0,0.0,0.0,0.5331767262328402
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,28CPU2Mem16GB.sh,65.56287666666658,17.278806666666657,0.8309001902888876,0.0,0.0,0.0,0.6896724529401008
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,29CPU4Mem8GB.sh,59.22465999999991,16.578153333333333,0.974640488066665,0.0,0.0,0.0,0.8036528786567858
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,01noThrottling.sh,59.35771666666669,16.59660666666667,1.1527268576666678,0.0,0.0,0.0,0.946148622769825
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,19CPU010Mem1GB.sh,1286.8058703659487,129.95537710437708,0.9107368547514999,0.0,0.010000000000000009,0.010000000000000009,0.9162578633840516
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,20CPU010Mem2GB.sh,1267.9025409002506,128.15958082497212,1.3670102561806206,0.0,0.0033333333333332993,0.0033333333333332993,1.2786832776144208
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,21CPU025Mem2GB.sh,464.9027748165009,53.366626532887395,0.7364834791051398,0.0,0.0033333333333332993,0.0033333333333332993,0.6662534545399399
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,22CPU05Mem2GB.sh,238.7848233333337,32.45061666666669,0.5796501586416675,0.0,0.0,0.0,0.5105820173713664
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,23CPU05Mem4GB.sh,235.48656000000017,32.146903333333356,0.7460999176000003,0.0,0.0,0.0,0.6433032325351902
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,24CPU1Mem4GB.sh,124.5043666666664,21.934176666666644,0.6044687001666652,0.0,0.0,0.0,0.5152500741935312
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,25CPU1Mem8GB.sh,122.40457332829993,21.747904838350067,0.7756369796569944,0.0,0.0033333333333332993,0.0033333333333332993,0.6519157028972336
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,26CPU2Mem4GB.sh,73.82687333333342,17.253256666666672,0.6074721227444453,0.0,0.0,0.0,0.5108931021850331
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,27CPU2Mem8GB.sh,73.90617333333299,17.264513333333298,0.7176289430666631,0.0,0.0,0.0,0.5990348141795063
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,28CPU2Mem16GB.sh,74.06783666666657,17.278806666666657,0.938686383355554,0.0,0.0,0.0,0.7759014073934339
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,29CPU4Mem8GB.sh,66.4762999999999,16.578153333333333,1.0939783103333314,0.0,0.0,0.0,0.8991231364701189
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,01noThrottling.sh,66.63489000000004,16.59660666666667,1.2940495638000014,0.0,0.0,0.0,1.0592067876764917
