project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
httpcore_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},28.62879655172414,28.62879655172414,0.014505074733969739,0.0,0.04137931034482756
httpcore_dot,1-0-fast,1,{'01noThrottling.sh': 1},12.547055172413788,12.547055172413788,0.05987540563226469,0.0,0.051724137931034475
httpcore_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},28.62879655172414,28.62879655172414,0.014505074733969739,0.0,0.04137931034482756
httpcore_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},12.547055172413788,12.547055172413788,0.05987540563226469,0.0,0.051724137931034475
httpcore_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},28.62879655172414,28.62879655172414,0.014505074733969739,0.0,0.04137931034482756
httpcore_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},12.547055172413788,12.547055172413788,0.05987540563226469,0.0,0.051724137931034475
httpcore_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},28.62879655172414,28.62879655172414,0.014505074733969739,0.0,0.04137931034482756
httpcore_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},12.547055172413788,12.547055172413788,0.05987540563226469,0.0,0.051724137931034475
httpcore_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},28.62879655172414,28.62879655172414,0.014505074733969739,0.0,0.04137931034482756
httpcore_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},12.547055172413788,12.547055172413788,0.05987540563226469,0.0,0.051724137931034475
httpcore_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},28.62879655172414,28.62879655172414,0.014505074733969739,0.0,0.04137931034482756
httpcore_dot,1-1-fast,1,{'01noThrottling.sh': 1},12.547055172413788,12.547055172413788,0.05987540563226469,0.0,0.051724137931034475
httpcore_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",66.30459859978771,60.55686020341496,0.011506864154599264,0.0,0.017241379310344862
httpcore_dot,2-0-fast,1,{'01noThrottling.sh': 2},14.468631499125738,7.6075396007842535,0.05991272264452944,0.0,0.051724137931034475
httpcore_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.74114852207639,59.96889945976544,0.011444499020182597,0.0,0.12758620689655176
httpcore_dot,2-0.2-fast,1,{'01noThrottling.sh': 2},14.468631499125738,7.6075396007842535,0.05991272264452944,0.0,0.051724137931034475
httpcore_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.74114852207639,59.96889945976544,0.011444499020182597,0.0,0.12758620689655176
httpcore_dot,2-0.4-fast,1,{'01noThrottling.sh': 2},14.468631499125738,7.6075396007842535,0.05991272264452944,0.0,0.051724137931034475
httpcore_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.74114852207639,59.96889945976544,0.011444499020182597,0.0,0.12758620689655176
httpcore_dot,2-0.6-fast,1,{'01noThrottling.sh': 2},14.468631499125738,7.6075396007842535,0.05991272264452944,0.0,0.051724137931034475
httpcore_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.74114852207639,59.96889945976544,0.011444499020182597,0.0,0.12758620689655176
httpcore_dot,2-0.8-fast,1,{'01noThrottling.sh': 2},14.468631499125738,7.6075396007842535,0.05991272264452944,0.0,0.051724137931034475
httpcore_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",65.74114852207639,59.96889945976544,0.011444499020182597,0.0,0.12758620689655176
httpcore_dot,2-1-fast,1,{'01noThrottling.sh': 2},14.468631499125738,7.6075396007842535,0.05991272264452944,0.0,0.051724137931034475
httpcore_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",78.93709783280543,59.63476020341498,0.010410681368644314,0.0,0.017241379310344862
httpcore_dot,4-0-fast,2,"{'01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 1}",18.364446686853398,5.169383223958946,0.049451627407781626,0.0,0.017241379310344862
httpcore_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",78.9512160077325,59.64280290804131,0.010401371138644314,0.0,0.0482758620689655
httpcore_dot,4-0.2-fast,1,{'01noThrottling.sh': 4},18.311784152549627,5.18203615250839,0.05998735666905893,0.0,0.051724137931034475
httpcore_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",78.9512160077325,59.64280290804131,0.010401371138644314,0.0,0.0482758620689655
httpcore_dot,4-0.4-fast,1,{'01noThrottling.sh': 4},18.311784152549627,5.18203615250839,0.05998735666905893,0.0,0.051724137931034475
httpcore_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",78.9512160077325,59.64280290804131,0.010401371138644314,0.0,0.0482758620689655
httpcore_dot,4-0.6-fast,1,{'01noThrottling.sh': 4},18.311784152549627,5.18203615250839,0.05998735666905893,0.0,0.051724137931034475
httpcore_dot,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",78.9512160077325,59.64280290804131,0.010401371138644314,0.0,0.0482758620689655
httpcore_dot,4-0.8-fast,1,{'01noThrottling.sh': 4},18.311784152549627,5.18203615250839,0.05998735666905893,0.0,0.051724137931034475
httpcore_dot,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",78.9512160077325,59.64280290804131,0.010401371138644314,0.0,0.0482758620689655
httpcore_dot,4-1-fast,1,{'01noThrottling.sh': 4},18.311784152549627,5.18203615250839,0.05998735666905893,0.0,0.051724137931034475
