project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
delight-nashorn-sandbox_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
delight-nashorn-sandbox_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
delight-nashorn-sandbox_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
delight-nashorn-sandbox_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
delight-nashorn-sandbox_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
delight-nashorn-sandbox_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
delight-nashorn-sandbox_dot,2-0-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.115698951549412,17.054133333333326,0.03780377512247742,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0.0
delight-nashorn-sandbox_dot,2-0.2-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.115698951549412,17.054133333333326,0.03780377512247742,0.0,0.040000000000000036
delight-nashorn-sandbox_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0.0
delight-nashorn-sandbox_dot,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0.0
delight-nashorn-sandbox_dot,2-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0.0
delight-nashorn-sandbox_dot,2-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0.0
delight-nashorn-sandbox_dot,2-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.88169916060063,16.903619999999993,0.03778007995076875,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0.0
delight-nashorn-sandbox_dot,4-0-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",26.399801009714956,9.651501029082775,0.037839026142246025,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0.0
delight-nashorn-sandbox_dot,4-0.2-cheap,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",33.59035564369589,11.329014362416107,0.037803116549079495,0.0,0.046666666666666634
delight-nashorn-sandbox_dot,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0.0
delight-nashorn-sandbox_dot,4-0.4-cheap,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",34.14127580789949,11.252419999999999,0.03777722853824616,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0.0
delight-nashorn-sandbox_dot,4-0.6-cheap,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",34.14127580789949,11.252419999999999,0.03777722853824616,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0.0
delight-nashorn-sandbox_dot,4-0.8-cheap,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",34.14127580789949,11.252419999999999,0.03777722853824616,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0.0
delight-nashorn-sandbox_dot,4-1-cheap,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",34.14127580789949,11.252419999999999,0.03777722853824616,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0.0
delight-nashorn-sandbox_dot,6-0-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",30.6839030678805,8.278114362416105,0.037874277162014636,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.07276375694286669,0.0,0.0
