project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},4.0559766666666635,4.0559766666666635,0.012378439330344427,0.0,0,0.026671171188354492
retrofit_retrofit-adapters.rxjava,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},4.0559766666666635,4.0559766666666635,0.012378439330344427,0.0,0,0.022462844848632812
retrofit_retrofit-adapters.rxjava,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},5.609853333333333,2.805086666666666,0.01240401096068887,0.0,0,0.058304786682128906
retrofit_retrofit-adapters.rxjava,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},5.609853333333333,2.805086666666666,0.01240401096068887,0.0,0,0.06296062469482422
retrofit_retrofit-adapters.rxjava,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.01245515422137776,0.0,0,0.09795689582824707
retrofit_retrofit-adapters.rxjava,4-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1}",8.884656666666672,2.568070000000001,0.012047245622344434,0.0,0,0.08571624755859375
retrofit_retrofit-adapters.rxjava,6-0-cheap,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.012506297482066648,0.0,0,0.11790680885314941
retrofit_retrofit-adapters.rxjava,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.012506297482066648,0.0,0,0.12287759780883789
retrofit_retrofit-adapters.rxjava,8-0-cheap,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 1}",14.918330000000006,2.562073333333334,0.012485009496544424,0.0,0,0.11155843734741211
retrofit_retrofit-adapters.rxjava,8-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 5}",15.792086666666684,2.568070000000001,0.01185193274592221,0.0,0,0.13095927238464355
retrofit_retrofit-adapters.rxjava,10-0-cheap,2,"{'29CPU4Mem8GB.sh': 9, '01noThrottling.sh': 1}",18.026083333333343,2.562073333333334,0.01253615275723331,0.0,0,0.11504721641540527
retrofit_retrofit-adapters.rxjava,10-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 7}",19.247166666666693,2.568070000000001,0.0118617177702111,0.0,0,0.14023756980895996
retrofit_retrofit-adapters.rxjava,12-0-cheap,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",21.133836666666678,2.562073333333334,0.012587296017922201,0.0,0,0.12157797813415527
retrofit_retrofit-adapters.rxjava,12-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 9}",22.70160333333337,2.568070000000001,0.011863093437833323,0.0,0,0.18235373497009277
