project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
commons-exec_dot,2-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1}",28.316608738738747,24.044921666666664,0.016391576485750018,0.0,0.013333333333333308
commons-exec_dot,2-0-fast,2,"{'26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0.0
commons-exec_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027
commons-exec_dot,2-0.2-fast,2,"{'26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0.0
commons-exec_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027
commons-exec_dot,2-0.4-fast,2,"{'26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0.0
commons-exec_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027
commons-exec_dot,2-0.6-fast,2,"{'26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0.0
commons-exec_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027
commons-exec_dot,2-0.8-fast,2,"{'26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0.0
commons-exec_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",27.21365046391753,26.1476021305842,0.014182156948750002,0.0,0.030000000000000027
commons-exec_dot,2-1-fast,2,"{'26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",26.907465000000023,14.02247499999998,0.1169266455800001,0.0,0.0
commons-exec_dot,4-0-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",28.309748518518525,24.039664999999996,0.015344796545583345,0.0,0.010000000000000009
commons-exec_dot,4-0-fast,4,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",26.917401666666688,12.015214999999996,0.12461011243833346,0.0,0.0
commons-exec_dot,4-0.2-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",27.1947671305842,26.145987130584203,0.014170326104000002,0.0,0.030000000000000027
