project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
elastic-job-lite_dot,1,19CPU010Mem1GB.sh,384.71379310344844,384.71379310344844,0.2722811870689656,0.0,0,0.0,2.02616064615661
elastic-job-lite_dot,1,20CPU010Mem2GB.sh,378.33793103448306,378.33793103448306,0.40791134597701184,0.0,0,0.0,2.0346238863745225
elastic-job-lite_dot,1,21CPU025Mem2GB.sh,145.45172413793134,145.45172413793134,0.23041977298850624,0.0,0,0.0,0.8042891467361127
elastic-job-lite_dot,1,22CPU05Mem2GB.sh,84.17931034482753,84.17931034482753,0.20434527586206883,0.0,0,0.0,0.48677487079501874
elastic-job-lite_dot,1,23CPU05Mem4GB.sh,83.15862068965521,83.15862068965521,0.2634742298850576,0.0,0,0.0,0.499354639204981
elastic-job-lite_dot,1,24CPU1Mem4GB.sh,57.71747241379324,57.71747241379324,0.2802183285689662,0.0,0,0.0,0.37578952469429927
elastic-job-lite_dot,1,25CPU1Mem8GB.sh,57.55171379310351,57.55171379310351,0.3646860264022993,0.0,0,0.0,0.4002920327655871
elastic-job-lite_dot,1,26CPU2Mem4GB.sh,47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.0,0.3536807534555135
elastic-job-lite_dot,1,27CPU2Mem8GB.sh,46.9165965517243,46.9165965517243,0.4555601525172429,0.0,0,0.0,0.37380071746959176
elastic-job-lite_dot,1,28CPU2Mem16GB.sh,47.08879310344846,47.08879310344846,0.5967719712643702,0.0,0,0.0,0.4170346038978704
elastic-job-lite_dot,1,29CPU4Mem8GB.sh,46.17516896551737,46.17516896551737,0.7598893639425308,0.0,0,0.0,0.46135204998099505
elastic-job-lite_dot,1,01noThrottling.sh,39.28306896551734,39.28306896551734,0.7628771993103468,0.0,0,0.0,0.42741334845960355
elastic-job-lite_dot,2,19CPU010Mem1GB.sh,618.7716655172416,309.38611379310356,0.43793564626982767,0.0,0,0.0,1.6951248941708457
